Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
pareto,30,0.8,0.004396571340713607,0.0073831510521653685,0.005,2
pareto,30,0.8,0.002748219555111975,0.004824799633436695,0.005,3
pareto,30,0.8,8.157519165932215e-05,0.004629430624329278,0.005,4
pareto,30,0.8,0.0005090037645219869,0.004938972824322979,0.005,5
pareto,30,0.8,0.002893220127730323,0.004247240998963846,0.005,6
pareto,30,0.8,0.002499193148021517,0.004614112670943372,0.005,7
pareto,30,0.8,0.0028499432737768117,0.004279828244815983,0.005,8
pareto,30,0.8,0.005768807302092194,0.010092816835794981,0.005,9
pareto,30,0.8,0.0008323255512054707,0.0043273092012113355,0.005,10
pareto,30,0.8,0.0007432497961004981,0.0035125950450400137,0.005,11
pareto,30,0.8,0.0008687220106777583,0.003729223943783987,0.005,12
pareto,30,0.8,0.0047252546090616136,0.009927415019582332,0.005,13
pareto,30,0.8,0.004044757543767985,0.00657072520362315,0.005,14
pareto,30,0.8,0.0026933859193205567,0.004335118693614559,0.005,15
pareto,30,0.8,0.0030165522872453556,0.004965159877090184,0.005,16
pareto,30,0.8,0.0013902182702754118,0.00752573493980487,0.005,17
pareto,30,0.8,0.004343727739634873,0.007238025544355292,0.005,18
pareto,30,0.8,0.0028804659411635347,0.006299958178524094,0.005,19
pareto,30,0.8,0.003539198493970242,0.005447264744781014,0.005,20
pareto,30,0.8,0.002871698763923458,0.004869473478333328,0.005,21
pareto,30,0.8,0.0037517905979850942,0.00520090059921112,0.005,22
pareto,30,0.8,0.0025052728495095437,0.004376766466703983,0.005,23
pareto,30,0.8,0.002892995383310293,0.004562143790607572,0.005,24
pareto,30,0.8,0.003474533540245406,0.00531962515128059,0.005,25
pareto,30,0.8,0.00041643685879089176,0.002120109718437601,0.005,26
pareto,30,0.8,0.0034223555839083767,0.005320976254508275,0.005,27
pareto,30,0.8,0.004140997746981712,0.00806632948103136,0.005,28
pareto,30,0.8,0.004005816671188623,0.007331635052959943,0.005,29
pareto,30,0.8,0.0037663041795455766,0.006072275325876118,0.005,30
pareto,30,0.8,0.00384488207273086,0.005029227117851922,0.005,31
pareto,30,0.8,0.0015268062538024152,0.004595363776498502,0.005,32
pareto,30,0.8,0.0036181503710528196,0.006143834140218887,0.005,33
pareto,30,0.8,0.006401504414675086,0.010222767577834323,0.005,34
pareto,30,0.8,0.006978932586072695,0.012023750028954611,0.005,35
pareto,30,0.8,0.0027990200473181127,0.00427770496650488,0.005,36
pareto,30,0.8,0.0026846595558025713,0.004388152535707433,0.005,37
pareto,30,0.8,0.0055614642802305,0.009683383266975909,0.005,38
pareto,30,0.8,0.004146473448739818,0.006802271361884319,0.005,39
pareto,30,0.8,0.002186722054890522,0.0035343419159533603,0.005,40
pareto,30,0.8,0.004501250927238343,0.007382255129571386,0.005,41
pareto,30,0.8,0.0038339671374959974,0.006298589822249412,0.005,42
pareto,30,0.8,0.004201600414265184,0.006543544388670569,0.005,43
pareto,30,0.8,0.0050828779841763485,0.016647692366699732,0.005,44
pareto,30,0.8,2.160847371257546e-07,0.005487745199809103,0.005,45
pareto,30,0.8,0.0007135084923129975,0.003047322455471582,0.005,46
pareto,30,0.8,0.004798109920441918,0.007880761669448778,0.005,47
pareto,30,0.8,0.004008487777912362,0.007743898630628879,0.005,48
pareto,30,0.8,0.0033278522968471116,0.005135323389562779,0.005,49
pareto,30,0.8,0.0017981668640748795,0.0034737711767899608,0.005,50
pareto,30,0.8,5.5807073886304796e-06,0.006876402086101166,0.005,51
pareto,30,0.8,0.0018919457379047433,0.002349072872562879,0.005,52
pareto,30,0.8,0.0001350818978075985,0.004717204670603308,0.005,53
pareto,30,0.8,0.00029561676936022967,0.00695894541256274,0.005,54
pareto,30,0.8,0.0023577999715674426,0.0030149525909212195,0.005,55
pareto,30,0.8,0.002977097809216978,0.004420141293828692,0.005,56
pareto,30,0.8,0.001987343096853378,0.0023878040771575814,0.005,57
pareto,30,0.8,0.0008180099911852868,0.005621677276454078,0.005,58
pareto,30,0.8,0.0035630308439160265,0.005761403385613768,0.005,59
pareto,30,0.8,0.001947863769582825,0.002222775834364218,0.005,60
pareto,30,0.8,0.003532105887292847,0.005366188798182238,0.005,61
pareto,30,0.8,0.003678363190749523,0.005542573664623919,0.005,62
pareto,30,0.8,0.003457697140831484,0.00580197929622905,0.005,63
pareto,30,0.8,0.004303670217765676,0.011831113390559977,0.005,64
pareto,30,0.8,0.0009553470083270233,0.006245126362442753,0.005,65
pareto,30,0.8,0.003998370567230403,0.0055661634031341275,0.005,66
pareto,30,0.8,0.004536019400031677,0.007575758257296277,0.005,67
pareto,30,0.8,0.0059579211020400315,0.010608299642491667,0.005,68
pareto,30,0.8,0.002894353632126978,0.004611515742762929,0.005,69
pareto,30,0.8,0.0004072142444941696,0.0025288218973220098,0.005,70
pareto,30,0.8,0.003643411899642679,0.0059262154986339825,0.005,71
pareto,30,0.8,0.0035939677955285857,0.005498004874878318,0.005,72
pareto,30,0.8,0.004833552918508333,0.009902939716803389,0.005,73
pareto,30,0.8,0.0036794271333375097,0.006098401648336899,0.005,74
pareto,30,0.8,0.003046693409078505,0.005331681354331467,0.005,75
pareto,30,0.8,0.002081709022165135,0.00560995348791926,0.005,76
pareto,30,0.8,0.001841372319013912,0.003630964662634857,0.005,77
pareto,30,0.8,0.004482488263852691,0.008857688214823297,0.005,78
pareto,30,0.8,0.004562007337377483,0.0072708749259011,0.005,79
pareto,30,0.8,0.0032090887087911748,0.00567036884444989,0.005,80
pareto,30,0.8,0.0056337481768605315,0.008716878714743984,0.005,81
pareto,30,0.8,3.487383055444937e-07,0.0035696936752883258,0.005,82
pareto,30,0.8,0.002600987659066978,0.0039859293390733476,0.005,83
pareto,30,0.8,0.00038850489507193944,0.003569532085320461,0.005,84
pareto,30,0.8,0.0030388589325016425,0.004243697862047966,0.005,85
pareto,30,0.8,0.0026693036500879067,0.0035911605673018014,0.005,86
pareto,30,0.8,0.003983195742483048,0.006531665245290255,0.005,87
pareto,30,0.8,0.003191753436578604,0.004795633119931736,0.005,88
pareto,30,0.8,0.007097656789380547,0.01256822963797015,0.005,89
pareto,30,0.8,0.0021775703730914308,0.0042649142101936835,0.005,90
pareto,30,0.8,0.0034800760619981387,0.004594836732881357,0.005,91
pareto,30,0.8,0.0014783207122337494,0.0019189064796383336,0.005,92
pareto,30,0.8,0.00014336643986656572,0.0023893946635875282,0.005,93
pareto,30,0.8,0.0028825344373549114,0.0047346310148272085,0.005,94
pareto,30,0.8,0.003287214579794373,0.004836115651105552,0.005,95
pareto,30,0.8,0.004124919804095684,0.0064747558635938115,0.005,96
pareto,30,0.8,0.0034439873573309577,0.005476248117233685,0.005,97
pareto,30,0.8,0.006999795727582936,0.01290575841023268,0.005,98
pareto,30,0.8,0.003199032176720573,0.004449148204718113,0.005,99
pareto,30,0.8,0.0031465591167492593,0.005123872026021864,0.005,100
pareto,30,0.8,0.00215463673878733,0.0073578907764860054,0.005,101
pareto,30,0.8,0.00526052023637762,0.008241907125804512,0.005,102
pareto,30,0.8,0.0008593803145671153,0.0009486695239580079,0.005,103
pareto,30,0.8,0.004099734938410516,0.006805061299503971,0.005,104
pareto,30,0.8,0.0032510112032707594,0.004055818063125368,0.005,105
pareto,30,0.8,0.0003484453404421606,0.004235399081109044,0.005,106
pareto,30,0.8,0.0011582746324511062,0.00557342196635979,0.005,107
pareto,30,0.8,0.0031574242629468733,0.0058011541611431156,0.005,108
pareto,30,0.8,0.0015605044136351776,0.005660064824718481,0.005,109
pareto,30,0.8,0.005020209728582081,0.011607575582842984,0.005,110
pareto,30,0.8,0.001135885955735616,0.007084716399900816,0.005,111
pareto,30,0.8,0.002912897801605441,0.004226037490254316,0.005,112
pareto,30,0.8,0.00210242360012507,0.003867378026429411,0.005,113
pareto,30,0.8,0.00291636454916826,0.0039035876799256687,0.005,114
pareto,30,0.8,0.0003179358338516014,0.003646050796442096,0.005,115
pareto,30,0.8,0.0032124351123941743,0.005295695278267939,0.005,116
pareto,30,0.8,0.006416042458702931,0.010744104409903647,0.005,117
pareto,30,0.8,0.00147665918204829,0.004192544249546322,0.005,118
pareto,30,0.8,0.0009286997909000006,0.004275303712252311,0.005,119
pareto,30,0.8,0.001345264234146293,0.00473479998610479,0.005,120
pareto,30,0.8,0.004320348255375506,0.007004788388784918,0.005,121
pareto,30,0.8,0.0011928420585297639,0.005112318283679905,0.005,122
pareto,30,0.8,0.0012490348678214859,0.0047110045114755325,0.005,123
pareto,30,0.8,0.0014533476969447402,0.0061911159075863365,0.005,124
pareto,30,0.8,0.0034097334469941343,0.006089723517594941,0.005,125
pareto,30,0.8,0.00366366052966165,0.005830590085596685,0.005,126
pareto,30,0.8,0.00018836456143056513,0.0046871553789601395,0.005,127
pareto,30,0.8,0.0039058487857119408,0.005263654177693852,0.005,128
pareto,30,0.8,0.0023910814058150766,0.0040287492093166654,0.005,129
pareto,30,0.8,0.0030553831105760935,0.005009921326416725,0.005,130
pareto,30,0.8,0.002188841265830166,0.003402610993329853,0.005,131
pareto,30,0.8,0.0025209970070130486,0.004030709774640473,0.005,132
pareto,30,0.8,1.0206174626992137e-06,0.012494728225009827,0.005,133
pareto,30,0.8,0.004562638321113033,0.008350716007240423,0.005,134
pareto,30,0.8,0.002995528738756126,0.004554420557507842,0.005,135
pareto,30,0.8,0.004106651121046467,0.00695607400878058,0.005,136
pareto,30,0.8,0.0009076419495175792,0.0024824735507621765,0.005,137
pareto,30,0.8,0.004528988521037914,0.007461443579175905,0.005,138
pareto,30,0.8,0.0033724899979402424,0.005549486811418066,0.005,139
pareto,30,0.8,0.004379618775590721,0.006257394826176111,0.005,140
pareto,30,0.8,0.0031030035444250537,0.004813910454478579,0.005,141
pareto,30,0.8,0.0030068642296682715,0.004670106175505763,0.005,142
pareto,30,0.8,0.0032546977889526653,0.0053402174449877875,0.005,143
pareto,30,0.8,0.0038659882547215085,0.006057239814993137,0.005,144
pareto,30,0.8,0.0013020448125395268,0.0015130518445115794,0.005,145
pareto,30,0.8,0.002521036904775698,0.014088024544836554,0.005,146
pareto,30,0.8,0.0026960105968290684,0.003369274070203485,0.005,147
pareto,30,0.8,0.004625197854250041,0.0074311034506134915,0.005,148
pareto,30,0.8,0.002561894320866287,0.0033572901938724365,0.005,149
pareto,30,0.8,0.0038897419299213087,0.0064139342336059476,0.005,150
pareto,30,0.8,0.003173327972592155,0.005228804820457576,0.005,151
pareto,30,0.8,0.0021833739645577446,0.002978529831567207,0.005,152
pareto,30,0.8,0.003947728823908148,0.006476484193130164,0.005,153
pareto,30,0.8,0.0025756598728349013,0.004150185411511119,0.005,154
pareto,30,0.8,0.0028986445692550157,0.0035256917503675425,0.005,155
pareto,30,0.8,0.004847933353931655,0.010820871327086402,0.005,156
pareto,30,0.8,0.0033276479789399183,0.006054720326474168,0.005,157
pareto,30,0.8,0.0030953549957738694,0.0040432968989625095,0.005,158
pareto,30,0.8,0.004202512040668416,0.007865149322520746,0.005,159
pareto,30,0.8,0.005422519075063948,0.013747451296509044,0.005,160
pareto,30,0.8,0.0018183106797135197,0.0022436051635609093,0.005,161
pareto,30,0.8,0.0025499060362923266,0.003972483413792877,0.005,162
pareto,30,0.8,0.0019527187516433565,0.009975529045727707,0.005,163
pareto,30,0.8,0.00464622614236958,0.009898546372124017,0.005,164
pareto,30,0.8,0.005325427190572341,0.019062998651719586,0.005,165
pareto,30,0.8,0.0015665000322731882,0.005907873144909206,0.005,166
pareto,30,0.8,0.0006929258740155487,0.0024697583845242053,0.005,167
pareto,30,0.8,0.004321895404426313,0.006726247102918725,0.005,168
pareto,30,0.8,0.0044797202135681505,0.006785063257499912,0.005,169
pareto,30,0.8,0.00046967186342714576,0.005516724183739784,0.005,170
pareto,30,0.8,0.0024128027338251815,0.004202948361141458,0.005,171
pareto,30,0.8,0.004902873680020026,0.008292691629840789,0.005,172
pareto,30,0.8,0.0035702165737442337,0.005577260554690585,0.005,173
pareto,30,0.8,0.003957024606820836,0.006241651829742115,0.005,174
pareto,30,0.8,0.0004939993915268115,0.0016963875923295102,0.005,175
pareto,30,0.8,0.004187777506014978,0.006207872601226178,0.005,176
pareto,30,0.8,0.005360900025213411,0.010193487540134173,0.005,177
pareto,30,0.8,0.004333548282456023,0.0060104562970299,0.005,178
pareto,30,0.8,0.004629614221719725,0.007282204951516731,0.005,179
pareto,30,0.8,0.0037508038833949267,0.00632553293235963,0.005,180
pareto,30,0.8,5.758429957980482e-07,0.0023427270452521633,0.005,181
pareto,30,0.8,0.001720171265815007,0.007496963099657352,0.005,182
pareto,30,0.8,0.0021272651374408813,0.0037479076343641736,0.005,183
pareto,30,0.8,0.0003002596751991771,0.0020644503478470222,0.005,184
pareto,30,0.8,0.0045682024760180795,0.010431420145405499,0.005,185
pareto,30,0.8,0.0018314264109840163,0.004324242751970344,0.005,186
pareto,30,0.8,0.0031642841962107315,0.004976545572240517,0.005,187
pareto,30,0.8,0.0017835161325038262,0.007405002910710009,0.005,188
pareto,30,0.8,0.002616039148405691,0.0033429612754952978,0.005,189
pareto,30,0.8,0.004789507242430324,0.007954934820802523,0.005,190
pareto,30,0.8,0.0005237677600001156,0.010195749057283949,0.005,191
pareto,30,0.8,0.001925892792178985,0.002283766860421537,0.005,192
pareto,30,0.8,0.002957443135017024,0.004898729498603999,0.005,193
pareto,30,0.8,0.005316987545748608,0.008736772003207998,0.005,194
pareto,30,0.8,0.00404007452257138,0.006450831397493814,0.005,195
pareto,30,0.8,0.0035628981486137247,0.0056640534962568,0.005,196
pareto,30,0.8,0.0027628299942006997,0.005086868276490108,0.005,197
pareto,30,0.8,0.003205658126287192,0.004525558067989207,0.005,198
pareto,30,0.8,0.0013851431808367344,0.0016071199492551735,0.005,199
pareto,30,0.85,0.003797343630054739,0.008717064787698833,0.005,0
pareto,30,0.85,0.01952924129738779,1.4758245414421536,0.005,1
pareto,30,0.85,0.0033764918233964063,0.004980470436055077,0.005,2
pareto,30,0.85,0.0027899774148147185,0.004696700634583108,0.005,3
pareto,30,0.85,3.899951994484896e-05,0.004246436687859826,0.005,4
pareto,30,0.85,0.00023780827104700567,0.005018946257656796,0.005,5
pareto,30,0.85,0.003400283198895774,0.0047780393880446186,0.005,6
pareto,30,0.85,0.001154948530849742,0.0047848483075318485,0.005,7
pareto,30,0.85,0.008456472587686836,0.020481442236305963,0.005,8
pareto,30,0.85,0.006457249129897535,0.012271573038117585,0.005,9
pareto,30,0.85,0.0010100040870141083,0.004074528837833186,0.005,10
pareto,30,0.85,0.0007313606893247596,0.0034934281520282518,0.005,11
pareto,30,0.85,0.0011111968067845646,0.003754788755931687,0.005,12
pareto,30,0.85,0.005856409724069958,0.012011180864028586,0.005,13
pareto,30,0.85,0.006262143166031371,0.012383320799383467,0.005,14
pareto,30,0.85,0.0032876590279966402,0.005530767148304362,0.005,15
pareto,30,0.85,0.0026219664912387475,0.0037887556290135266,0.005,16
pareto,30,0.85,0.0012872736059916234,0.006740872206442456,0.005,17
pareto,30,0.85,0.0061987937769842905,0.012146174153194973,0.005,18
pareto,30,0.85,0.0034999042971220287,0.0059069833166409975,0.005,19
pareto,30,0.85,0.003311459861038997,0.004950220324494831,0.005,20
pareto,30,0.85,0.0030230549546105823,0.00568517669179182,0.005,21
pareto,30,0.85,0.004313889300172902,0.0061729939989070325,0.005,22
pareto,30,0.85,0.002567417008857005,0.004167404926887639,0.005,23
pareto,30,0.85,0.0036965675975978622,0.005542229515043204,0.005,24
pareto,30,0.85,0.0031184055648664404,0.0046484536004223155,0.005,25
pareto,30,0.85,0.00043524728600076906,0.0019149554917619058,0.005,26
pareto,30,0.85,0.003334531656929836,0.005089900486079626,0.005,27
pareto,30,0.85,0.0034974150573910214,0.006890491233809655,0.005,28
pareto,30,0.85,0.004108927924317052,0.008354772961086412,0.005,29
pareto,30,0.85,0.009056306331720238,0.027352837646850717,0.005,30
pareto,30,0.85,0.012978810046648581,1.270726211166268,0.005,31
pareto,30,0.85,0.000683451417517374,0.002813814032487139,0.005,32
pareto,30,0.85,0.004205438313547083,0.007118616247900585,0.005,33
pareto,30,0.85,0.0030500170902934,0.003909296027294719,0.005,34
pareto,30,0.85,0.04159619755598916,1.3308666007893484,0.005,35
pareto,30,0.85,0.0026418323145006397,0.0037860740787125867,0.005,36
pareto,30,0.85,0.002643128671073173,0.004019337197597592,0.005,37
pareto,30,0.85,0.005356014175590007,0.009206617719845763,0.005,38
pareto,30,0.85,0.0039571988784187955,0.006737581245623783,0.005,39
pareto,30,0.85,0.0009408588587968928,0.001076575785182951,0.005,40
pareto,30,0.85,0.005936459391175819,0.010582694797400753,0.005,41
pareto,30,0.85,0.0033726071222842284,0.005345536706908488,0.005,42
pareto,30,0.85,0.016077894777199897,0.24526656077160597,0.005,43
pareto,30,0.85,0.004684500983765808,0.01902961287211385,0.005,44
pareto,30,0.85,7.685779754185162e-06,0.005006362951809493,0.005,45
pareto,30,0.85,0.0007769352392470452,0.0023356583427824452,0.005,46
pareto,30,0.85,0.0035447480374625195,0.009348790472720744,0.005,47
pareto,30,0.85,0.003856069356094079,0.007061706305615626,0.005,48
pareto,30,0.85,0.003512403683585611,0.0053442983324377144,0.005,49
pareto,30,0.85,0.0015342359289243213,0.0037820865420237393,0.005,50
pareto,30,0.85,1.9590830809453525e-10,0.006904879253886972,0.005,51
pareto,30,0.85,0.0021098165987950925,0.0025814978735912335,0.005,52
pareto,30,0.85,0.00017829058526273403,0.005366052934500523,0.005,53
pareto,30,0.85,0.0002335448206663056,0.005855983982517707,0.005,54
pareto,30,0.85,0.002032422331814961,0.0025862144992507474,0.005,55
pareto,30,0.85,0.0016570515764394906,0.001983096797734173,0.005,56
pareto,30,0.85,0.0021845627250116073,0.0025997058071533046,0.005,57
pareto,30,0.85,0.0007824986548866467,0.0052507211517047545,0.005,58
pareto,30,0.85,0.00320781411187578,0.008297453393649875,0.005,59
pareto,30,0.85,0.0017399868469975728,0.0020092044407415597,0.005,60
pareto,30,0.85,0.002358404204070093,0.0029783918995496986,0.005,61
pareto,30,0.85,0.0038796149719660016,0.005479736697925509,0.005,62
pareto,30,0.85,0.0029655091575837567,0.004710829508341432,0.005,63
pareto,30,0.85,0.003962880003671065,0.010910032659021025,0.005,64
pareto,30,0.85,0.0007229133598113391,0.00551535538094565,0.005,65
pareto,30,0.85,0.0044232183918587,0.006779322759660448,0.005,66
pareto,30,0.85,0.0038052642735277678,0.006060101685047386,0.005,67
pareto,30,0.85,0.00586968085578308,0.014468619634398047,0.005,68
pareto,30,0.85,0.003670863945718065,0.006087837729301556,0.005,69
pareto,30,0.85,0.00048751174521468227,0.0019494028431246819,0.005,70
pareto,30,0.85,0.00461822685638293,0.008479873870246518,0.005,71
pareto,30,0.85,0.0037226312947309563,0.005909777119752385,0.005,72
pareto,30,0.85,0.005356288219412216,0.010623742820052538,0.005,73
pareto,30,0.85,0.0040749125395412675,0.006930482263265886,0.005,74
pareto,30,0.85,0.0028060896905536996,0.004702889686769057,0.005,75
pareto,30,0.85,0.0012508475490857762,0.005038483686270312,0.005,76
pareto,30,0.85,0.0017629690074204931,0.002392528814831825,0.005,77
pareto,30,0.85,0.0006237746768441206,0.006818453136496269,0.005,78
pareto,30,0.85,0.0035934600070755365,0.0053188519062279315,0.005,79
pareto,30,0.85,0.0022112844400046052,0.006650396005869742,0.005,80
pareto,30,0.85,0.005712140890467121,0.012417041077403341,0.005,81
pareto,30,0.85,2.8047046389071774e-08,0.0031951763606819813,0.005,82
pareto,30,0.85,0.00403446444455365,0.0061375196971215525,0.005,83
pareto,30,0.85,0.0009491711982717033,0.003778732634128261,0.005,84
pareto,30,0.85,0.003123062115000537,0.004186886447804995,0.005,85
pareto,30,0.85,0.002041784666523272,0.0024139667448707562,0.005,86
pareto,30,0.85,0.004749786713153884,0.00819455636420171,0.005,87
pareto,30,0.85,0.0030147805411355013,0.004298498429552244,0.005,88
pareto,30,0.85,0.0077201211299179895,0.016761621302616405,0.005,89
pareto,30,0.85,0.001191949382404578,0.00413503295400227,0.005,90
pareto,30,0.85,0.0038738855627101776,0.005573487443070296,0.005,91
pareto,30,0.85,0.0004616556402246378,0.0004871671434974356,0.005,92
pareto,30,0.85,8.471456805381194e-06,0.0026956167156505784,0.005,93
pareto,30,0.85,0.0031710034549835378,0.005155693434256615,0.005,94
pareto,30,0.85,0.002875124958941988,0.004098511907034817,0.005,95
pareto,30,0.85,0.005708663071842775,0.00991319374327666,0.005,96
pareto,30,0.85,0.00805097928444696,0.017920273265238238,0.005,97
pareto,30,0.85,0.006239688539583102,0.012358228973206929,0.005,98
pareto,30,0.85,0.0027135891481917156,0.0034415656028641698,0.005,99
pareto,30,0.85,0.003175918107733433,0.00542778843484536,0.005,100
pareto,30,0.85,0.0007117362094783234,0.0058485419928998895,0.005,101
pareto,30,0.85,0.00993502484584552,0.05938731945234056,0.005,102
pareto,30,0.85,0.0015128819291904867,0.0017047979332195501,0.005,103
pareto,30,0.85,0.00372323903030658,0.006182275077321305,0.005,104
pareto,30,0.85,0.0031409387591786464,0.004881689632184247,0.005,105
pareto,30,0.85,0.0005478687151895996,0.003328104851785857,0.005,106
pareto,30,0.85,0.0005921643455578477,0.00402354116498984,0.005,107
pareto,30,0.85,0.00338742957812016,0.005737414656045498,0.005,108
pareto,30,0.85,0.0011184278763488598,0.0039335480202959275,0.005,109
pareto,30,0.85,0.0051952943567943515,0.012663372833136543,0.005,110
pareto,30,0.85,0.0034339721523733435,0.006777993662170203,0.005,111
pareto,30,0.85,0.0026867198001696195,0.003796099090227581,0.005,112
pareto,30,0.85,0.0025528536718455635,0.004143625565973447,0.005,113
pareto,30,0.85,0.0015683058800849043,0.0017859708262949376,0.005,114
pareto,30,0.85,0.0005179187999671911,0.003625715516738102,0.005,115
pareto,30,0.85,0.0027407317213973825,0.004412930770383014,0.005,116
pareto,30,0.85,0.004259176244361488,0.00661315194529518,0.005,117
pareto,30,0.85,0.002277944010109371,0.004118926733608744,0.005,118
pareto,30,0.85,0.0009065161153187784,0.003807858004454233,0.005,119
pareto,30,0.85,0.002453505760606193,0.0048860554181895995,0.005,120
pareto,30,0.85,0.0024853551552190636,0.008892695953243887,0.005,121
pareto,30,0.85,0.0021472641973429942,0.004812551728113714,0.005,122
pareto,30,0.85,0.0029542910082161105,0.004725272190468449,0.005,123
pareto,30,0.85,0.0036910159171189005,0.0073714186320844215,0.005,124
pareto,30,0.85,0.00305601580854777,0.00546356611512008,0.005,125
pareto,30,0.85,0.012077547891320095,0.07811096830284778,0.005,126
pareto,30,0.85,8.985396161109716e-05,0.004290157493271086,0.005,127
pareto,30,0.85,0.008838542723215936,0.06304979363769452,0.005,128
pareto,30,0.85,0.0022081019678077034,0.0035198983961005595,0.005,129
pareto,30,0.85,0.0020303272426875165,0.006424040427052682,0.005,130
pareto,30,0.85,0.002962487345637495,0.004519963366177668,0.005,131
pareto,30,0.85,0.0033935503662219273,0.005529972939379317,0.005,132
pareto,30,0.85,5.8722115517199445e-06,0.006391651869550848,0.005,133
pareto,30,0.85,0.005135388530431735,0.009384924676326187,0.005,134
pareto,30,0.85,0.004269455907930634,0.006980855704325663,0.005,135
pareto,30,0.85,0.0038594958023056014,0.006667679152863955,0.005,136
pareto,30,0.85,0.0019186180868081548,0.0028309178829124507,0.005,137
pareto,30,0.85,0.013914835449041003,0.030554673660782558,0.005,138
pareto,30,0.85,0.0032339754398423475,0.006820283062237991,0.005,139
pareto,30,0.85,0.002361927187694383,0.002868338050966951,0.005,140
pareto,30,0.85,0.002837217105624327,0.004014794179141787,0.005,141
pareto,30,0.85,0.005635048190780811,0.0100153034074424,0.005,142
pareto,30,0.85,0.0020915333344159364,0.0026806001356246317,0.005,143
pareto,30,0.85,0.004782080476969615,0.007763060941344696,0.005,144
pareto,30,0.85,0.001090065863166493,0.0012390509096574418,0.005,145
pareto,30,0.85,0.0003711659464003166,0.014022284775953464,0.005,146
pareto,30,0.85,0.0012434667544684215,0.001362138178175909,0.005,147
pareto,30,0.85,0.005795651673497937,0.010255869249331574,0.005,148
pareto,30,0.85,0.002249166192700898,0.002788961595497538,0.005,149
pareto,30,0.85,0.0032543769028710403,0.006923944678383104,0.005,150
pareto,30,0.85,0.002866473495638529,0.004586899308295337,0.005,151
pareto,30,0.85,0.009140719269006354,0.04056976956896257,0.005,152
pareto,30,0.85,0.004579429674387847,0.007582227938751804,0.005,153
pareto,30,0.85,0.0028233526236533706,0.0046512764440581125,0.005,154
pareto,30,0.85,0.007619660252537204,0.11813527698136425,0.005,155
pareto,30,0.85,0.004237979932212088,0.010029511306252289,0.005,156
pareto,30,0.85,0.0030556786198698282,0.005107592385957923,0.005,157
pareto,30,0.85,0.0032510181682971666,0.004261452214126465,0.005,158
pareto,30,0.85,0.005577367508628139,0.00963415910436979,0.005,159
pareto,30,0.85,0.0003723628710777619,0.007038872791828528,0.005,160
pareto,30,0.85,0.006494427738458264,0.012871052160915195,0.005,161
pareto,30,0.85,0.0024559966081181455,0.00380010154327131,0.005,162
pareto,30,0.85,0.0009627963237029228,0.008431665363812586,0.005,163
pareto,30,0.85,0.0044450116925037935,0.009202888402178921,0.005,164
pareto,30,0.85,0.0027791219664851097,0.01502146636336229,0.005,165
pareto,30,0.85,0.0013144633402344765,0.0054674914794111415,0.005,166
pareto,30,0.85,0.0005732223366664938,0.0022775323958806296,0.005,167
pareto,30,0.85,0.0038576335685918672,0.006122170041868975,0.005,168
pareto,30,0.85,0.00697879926859446,0.022936519226840906,0.005,169
pareto,30,0.85,0.0003603253038844678,0.005021393855883257,0.005,170
pareto,30,0.85,0.002618263013992983,0.004328728459856376,0.005,171
pareto,30,0.85,0.01359125422891157,0.04215501067718855,0.005,172
pareto,30,0.85,0.0032766972224525697,0.004559676480634547,0.005,173
pareto,30,0.85,0.005877390996818961,0.010822500862114667,0.005,174
pareto,30,0.85,0.00047392219297714977,0.0021889929971370095,0.005,175
pareto,30,0.85,0.004079944009344952,0.006103481366444336,0.005,176
pareto,30,0.85,0.00500334063051977,0.00952768117959372,0.005,177
pareto,30,0.85,0.005915309326771312,0.012639948501070726,0.005,178
pareto,30,0.85,0.00754243988426014,0.018332471638649508,0.005,179
pareto,30,0.85,0.002706304342845596,0.003910974082208201,0.005,180
pareto,30,0.85,3.187149056960159e-05,0.0018651450258443361,0.005,181
pareto,30,0.85,0.0013487886881398126,0.0071790678026155685,0.005,182
pareto,30,0.85,0.0010967029792034824,0.00363720407380964,0.005,183
pareto,30,0.85,0.0004354452973074907,0.0024547969394187,0.005,184
pareto,30,0.85,0.004797589821054438,0.010836804311044727,0.005,185
pareto,30,0.85,0.0005127567265103734,0.004383180158818918,0.005,186
pareto,30,0.85,0.002056267473599586,0.0026954642128779412,0.005,187
pareto,30,0.85,0.0026379850153589826,0.007305001647557363,0.005,188
pareto,30,0.85,0.004674639846194391,0.007367376540407195,0.005,189
pareto,30,0.85,0.004726181688265126,0.0081174297896231,0.005,190
pareto,30,0.85,5.194926438493545e-05,0.005834905708962811,0.005,191
pareto,30,0.85,0.0016083021084163187,0.001828880377187935,0.005,192
pareto,30,0.85,0.0032464572575968314,0.005363110330116866,0.005,193
pareto,30,0.85,0.01028644332477624,0.05736702815172871,0.005,194
pareto,30,0.85,0.004311107712123896,0.006953750896171575,0.005,195
pareto,30,0.85,0.0022795798307855644,0.0029469666420996947,0.005,196
pareto,30,0.85,0.0020157979438860845,0.0048037887221401366,0.005,197
pareto,30,0.85,0.002988233888251035,0.004103365660385413,0.005,198
pareto,30,0.85,0.0013263449817413155,0.0014906731956770788,0.005,199
